property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/18/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/19/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/20/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/21/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/22/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/23/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/24/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/25/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/26/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/27/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/28/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/29/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/30/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,05/31/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,06/01/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,06/02/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,06/03/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,06/04/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,06/05/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,06/06/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,06/07/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,06/08/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,06/09/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1861,1861,06/10/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/11/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/12/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/13/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/14/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/15/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/16/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/17/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/18/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/19/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/20/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/21/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/22/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/23/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/24/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/25/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/26/2024,False
N. Highland Steel,"Atlanta-Sandy Springs-Roswell, GA",1102,0x1,644,1500,1500,06/27/2024,False
