property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2246,2246,07/25/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2156,2156,07/26/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2156,2156,07/27/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2156,2156,07/28/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2156,2156,07/29/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2156,2156,07/30/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2156,2156,07/31/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/01/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/02/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/03/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/04/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/05/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/06/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/07/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/08/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/09/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/10/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/11/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/12/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/13/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/14/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/15/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/16/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/17/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/18/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/19/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/20/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/21/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/22/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/23/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/24/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/25/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/26/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/27/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/28/2023,False
Cortland Oak Lawn,"Dallas-Fort Worth-Arlington, TX",1001,2x2,1028,2166,2166,08/29/2023,False
