property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2638,2638,06/17/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2638,2638,06/18/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2638,2638,06/19/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2525,2525,06/20/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2386,2448,06/21/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2386,2448,06/22/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2498,2560,06/23/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2614,2677,06/24/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2614,2677,06/25/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2614,2677,06/26/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2732,2794,06/27/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2818,2880,06/28/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2818,2880,06/29/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2618,2680,06/30/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2560,2623,07/01/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2560,2623,07/02/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2560,2623,07/03/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2510,2573,07/04/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2506,2569,07/05/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2530,2592,07/06/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2592,2654,07/07/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2710,2773,07/08/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2676,2738,07/09/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2676,2738,07/10/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2638,2701,07/11/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2586,2648,07/12/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2578,2641,07/13/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2687,2687,07/14/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2750,2750,07/15/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2743,2743,07/16/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2743,2743,07/17/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2654,2654,07/18/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2654,2654,07/19/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2586,2648,07/20/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2582,2644,07/21/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2582,2644,07/22/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2510,2573,07/23/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2508,2570,07/24/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2504,2566,07/25/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2498,2560,07/26/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2554,2616,07/27/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2550,2612,07/28/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2546,2609,07/29/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2546,2609,07/30/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2538,2601,07/31/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2542,2605,08/01/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2542,2605,08/02/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2542,2605,08/03/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2542,2605,08/04/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2542,2605,08/05/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2542,2605,08/06/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2542,2605,08/07/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2542,2605,08/08/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2542,2605,08/09/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2542,2605,08/10/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2542,2605,08/11/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2605,2605,08/12/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2605,2605,08/13/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2605,2605,08/14/2023,False
Spectator Apartments,"Atlanta-Sandy Springs-Roswell, GA",1-1001,2x2,1260,2605,2605,08/15/2023,False
