property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/03/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/04/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/05/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/06/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/07/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/08/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/09/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/10/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/11/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/12/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/13/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/14/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/15/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/16/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/17/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/18/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/19/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/20/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/21/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/22/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/23/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/24/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/25/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/26/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/27/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/28/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/29/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/30/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,08/31/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/01/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/02/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/03/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/04/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/05/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/06/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/07/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/08/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/09/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/10/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/11/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/12/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/13/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/14/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/15/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/16/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/17/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/18/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/19/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/20/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/21/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/22/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/23/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/24/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/25/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/26/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/27/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/28/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/29/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,09/30/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,10/01/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,10/02/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,10/03/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,10/04/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,10/05/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,10/06/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,10/07/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,10/08/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,10/09/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,10/10/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,10/11/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",0107,4x3,1829,2409,2409,10/12/2023,True
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1003,2x1,1103,1549,1549,08/01/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1003,2x1,1103,1549,1549,08/02/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1003,2x1,1103,1549,1549,08/03/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1003,2x1,1103,1549,1549,08/04/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1003,2x1,1103,1549,1549,08/05/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1003,2x1,1103,1549,1549,08/06/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1003,2x1,1103,1549,1549,08/07/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1003,2x1,1103,1549,1549,08/08/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1003,2x1,1103,1549,1549,08/09/2023,True
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/17/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/18/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/19/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/20/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/21/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/22/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/23/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/24/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/25/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/26/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/27/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/28/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/29/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,06/30/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/01/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/02/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/03/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/04/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/05/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/06/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/07/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/08/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/09/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/10/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/11/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/12/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/13/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/14/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/15/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/16/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/17/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/18/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/19/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/20/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/21/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/22/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/23/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/24/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/25/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/26/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/27/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/28/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/29/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/30/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,07/31/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,08/01/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,08/02/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,08/03/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,08/04/2023,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1007,3x2.5,1896,2299,2299,08/05/2023,True
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,2050,2050,05/30/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,2050,2050,05/31/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/01/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/02/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/03/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/04/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,2050,2050,06/05/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/06/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/07/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/08/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/09/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/10/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/11/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/12/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/13/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/14/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/15/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/16/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/17/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/18/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/19/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/20/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/21/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/22/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1879,2050,06/23/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,2050,2050,06/24/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1810,1975,06/25/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1810,1975,06/26/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1810,1975,06/27/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1810,1975,06/28/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1810,1975,06/29/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1810,1975,06/30/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1810,1975,07/01/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1810,1975,07/02/2025,False
The Anthony at Canyon Springs,"San Antonio-New Braunfels, TX",1011,3x2,1896,1810,1975,07/03/2025,False
