property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2285,2285,04/07/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2252,2252,04/08/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2280,2280,04/09/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2266,2266,04/10/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2233,2233,04/11/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2233,2233,04/12/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2233,2233,04/13/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2199,2199,04/14/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2199,2199,04/15/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2187,2187,04/16/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2187,2187,04/17/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2187,2187,04/18/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2187,2187,04/19/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2187,2187,04/20/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2144,2144,04/21/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2083,2083,04/22/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2083,2083,04/23/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2083,2083,04/24/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2083,2083,04/25/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2083,2083,04/26/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2083,2083,04/27/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2182,2182,04/28/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2080,2080,04/29/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2113,2113,04/30/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2113,2113,05/01/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2119,2119,05/02/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2119,2119,05/03/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2119,2119,05/04/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2108,2108,05/05/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2058,2058,05/06/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2058,2058,05/07/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2058,2058,05/08/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2040,2040,05/09/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2040,2040,05/10/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2040,2040,05/11/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2029,2029,05/12/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2077,2077,05/13/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2020,2020,05/14/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2020,2020,05/15/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2020,2020,05/16/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2020,2020,05/17/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2020,2020,05/18/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2020,2020,05/19/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,2020,2020,05/20/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1967,1967,05/21/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1939,1939,05/22/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1939,1939,05/23/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,05/24/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,05/25/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,05/26/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,05/27/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,05/28/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,05/29/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,05/30/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,05/31/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,06/01/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,06/02/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,06/03/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,06/04/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,06/05/2025,False
Benton Pointe,"Dallas-Fort Worth-Arlington, TX",01101,3x2,1262,1917,1917,06/06/2025,False
