property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/17/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/18/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/19/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/20/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/21/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/22/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/23/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/24/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/25/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/26/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/27/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/28/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/29/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,06/30/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/01/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/02/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/03/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/04/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/05/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/06/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/07/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/08/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/09/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/10/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/11/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/12/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/13/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/14/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/15/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/16/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/17/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/18/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/19/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/20/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/21/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/22/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/23/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/24/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/25/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/26/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/27/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/28/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/29/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/30/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,07/31/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,08/01/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,08/02/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,08/03/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,08/04/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,08/05/2023,False
59Twenty @ Monroe,"Charlotte-Concord-Gastonia, NC-SC",1x1-Upgrade,1x1,689,1200,1200,08/06/2023,False
