property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1819,1819,03/17/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1819,1819,03/18/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/19/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/20/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/21/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/22/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/23/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/24/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/25/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/26/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/27/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/28/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/29/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/30/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,03/31/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,04/01/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,04/02/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10101,1x1,938,1729,1729,04/03/2024,True
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1859,1859,01/09/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1859,1859,01/10/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1829,1829,01/11/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1829,1829,01/12/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1829,1829,01/13/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1829,1829,01/14/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1829,1829,01/15/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1829,1829,01/16/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1789,1789,01/17/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1739,1739,01/18/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1739,1739,01/19/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1739,1739,01/20/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1739,1739,01/21/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1699,1699,01/22/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1819,1819,01/23/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1849,1849,01/24/2024,False
Camden Deerfield,"Atlanta-Sandy Springs-Roswell, GA",10102,2x1,1011,1849,1849,01/25/2024,False
