property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1920,1920,11/03/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1923,1923,11/04/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1923,1923,11/05/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1923,1923,11/06/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1923,1923,11/07/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1923,1923,11/08/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1911,1911,11/09/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1911,1911,11/10/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1896,1896,11/11/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1896,1896,11/12/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1885,1885,11/13/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1885,1885,11/14/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1885,1885,11/15/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1885,1885,11/16/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1885,1885,11/17/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1888,1888,11/18/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1888,1888,11/19/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1891,1891,11/20/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1891,1891,11/21/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1891,1891,11/22/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1891,1891,11/23/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1891,1891,11/24/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1873,1873,11/25/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1865,1865,11/26/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1865,1865,11/27/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1865,1865,11/28/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1865,1865,11/29/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1865,1865,11/30/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1868,1868,12/01/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1871,1871,12/02/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1871,1871,12/03/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1874,1874,12/04/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1874,1874,12/05/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1874,1874,12/06/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1874,1874,12/07/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1874,1874,12/08/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1866,1866,12/09/2023,False
Wind Dance,"Dallas-Fort Worth-Arlington, TX",0112,2x2,1195,1865,1865,12/10/2023,False
