property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/06/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/07/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/08/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/09/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/10/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/11/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/12/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/13/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/14/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/15/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/16/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/17/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/18/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/19/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/20/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/21/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/22/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/23/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/24/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/25/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/26/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/27/2024,False
Annabelle on Main 55+ Active Adult Apartment Homes,"Atlanta-Sandy Springs-Roswell, GA",101,1x2,1055,2150,2150,01/28/2024,False
