property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/17/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/18/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/19/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/20/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/21/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/22/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/23/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/24/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/25/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/26/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/27/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/28/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/29/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,06/30/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,07/01/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,07/02/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,07/03/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,07/04/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,07/05/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,07/06/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,07/07/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,07/08/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,07/09/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1389,1389,07/10/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/11/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/12/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/13/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/14/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/15/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/16/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/17/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/18/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/19/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/20/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/21/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/22/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/23/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/24/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/25/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/26/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/27/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/28/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/29/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/30/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,07/31/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/01/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/02/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/03/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/04/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/05/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/06/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/07/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/08/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/09/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/10/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/11/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/12/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/13/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/14/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/15/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/16/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/17/2023,False
Cortland Las Casas,"Tucson, AZ",0,1x1,640,1387,1387,08/18/2023,True
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1704,1926,01/15/2025,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1704,1926,01/16/2025,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1704,1926,01/17/2025,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1704,1926,01/18/2025,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1704,1926,01/19/2025,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1704,1926,01/20/2025,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1704,1926,01/21/2025,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1704,1926,01/22/2025,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1704,1926,01/23/2025,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1704,1926,01/24/2025,False
Cortland Las Casas,"Tucson, AZ",1-005,3x2,1200,1704,1926,01/25/2025,False
