property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405103,2x2,1140,1504,1504,09/01/2023,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405103,2x2,1140,1557,1557,09/02/2023,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405103,2x2,1140,1504,1504,09/03/2023,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405103,2x2,1140,1504,1504,09/04/2023,True
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1399,1399,06/18/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1309,1309,06/19/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1309,1309,06/20/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,06/21/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,06/22/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,06/23/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,06/24/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,06/25/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,06/26/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,06/27/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,06/28/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,06/29/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,06/30/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,07/01/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,07/02/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,07/03/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,07/04/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,07/05/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,07/06/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,07/07/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,07/08/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,07/09/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,07/10/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1375,1375,07/11/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1464,1464,07/12/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1464,1464,07/13/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1464,1464,07/14/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1464,1464,07/15/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1390,1390,07/16/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1342,1342,07/17/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1303,1303,07/18/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1303,1303,07/19/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1249,1249,07/20/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1249,1249,07/21/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1249,1249,07/22/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1279,1279,07/23/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1279,1279,07/24/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1431,1431,07/25/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1461,1461,07/26/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1461,1461,07/27/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1423,1423,07/28/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1423,1423,07/29/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1358,1358,07/30/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1358,1358,07/31/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1414,1414,08/01/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1453,1453,08/02/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1453,1453,08/03/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1437,1437,08/04/2024,False
Tyvola Centre Apartments,"Charlotte-Concord-Gastonia, NC-SC",0405104,1x1,794,1437,1437,08/05/2024,False
