property,market,unit_name,unit_group,sqft,effective_price,gross_price,date,leased_rate
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2981,2981,03/28/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2923,2923,03/29/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2866,2866,03/30/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2859,2859,03/31/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2859,2859,04/01/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2859,2859,04/02/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2803,2803,04/03/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2748,2748,04/04/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2694,2694,04/05/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2694,2694,04/06/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2773,2773,04/07/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2854,2854,04/08/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,2938,2938,04/09/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,3016,3016,04/10/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,3016,3016,04/11/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,3016,3016,04/12/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,3044,3044,04/13/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,3093,3093,04/14/2024,False
Skyhouse Buckhead,"Atlanta-Sandy Springs-Roswell, GA",0201,3x3,1441,3093,3093,04/15/2024,False
